"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"1227",1227,339.4,1.1,1,"2009-03-26",1054,"Aqua","MODIS",89,6.2,308.7,24,"D",0,2009,3,29.5889129638672,21.4154968261719,158.774841308594
"1228",1228,336.5,1.1,1,"2009-03-26",1054,"Aqua","MODIS",88,6.2,306.4,22.5,"D",0,2009,3,29.7315940856934,21.5150108337402,157.403854370117
"1229",1229,334.6,1,1,"2009-03-26",1054,"Aqua","MODIS",77,6.2,312.5,12.6,"D",0,2009,3,31.4612274169922,23.8248424530029,194.06037902832
"1230",1230,330.2,1.1,1,"2009-03-26",1054,"Aqua","MODIS",74,6.2,307,13.4,"D",0,2009,3,29.7315940856934,21.5150108337402,157.403854370117
"1231",1231,332.6,1.2,1.1,"2009-03-26",1054,"Aqua","MODIS",61,6.2,309.2,14.3,"D",0,2009,3,30.1052646636963,21.8737411499023,143.014450073242
"1232",1232,345.1,1,1,"2009-03-26",1054,"Aqua","MODIS",93,6.2,311.5,30.5,"D",0,2009,3,31.3840103149414,24.143949508667,231.16032409668
"1233",1233,328.5,1.1,1,"2009-03-26",1054,"Aqua","MODIS",66,6.2,306,10.7,"D",0,2009,3,29.5602397918701,21.3134899139404,149.687515258789
"1234",1234,334.7,1.1,1,"2009-03-26",1054,"Aqua","MODIS",86,6.2,307.2,18.9,"D",0,2009,3,29.7315940856934,21.5150108337402,157.403854370117
"1235",1235,462.4,1.5,1.2,"2009-03-26",1055,"Aqua","MODIS",100,6.2,325.9,1539.2,"D",0,2009,3,22.1926307678223,9.28925037384033,39.2418327331543
"1236",1236,360.7,1.5,1.2,"2009-03-26",1055,"Aqua","MODIS",100,6.2,302.8,134.7,"D",0,2009,3,21.1437015533447,9.01391696929932,42.4326515197754
"1237",1237,384.5,1.5,1.2,"2009-03-26",1055,"Aqua","MODIS",100,6.2,306.6,286.4,"D",0,2009,3,21.1437015533447,9.01391696929932,42.4326515197754
"1238",1238,395,1.4,1.2,"2009-03-26",1055,"Aqua","MODIS",87,6.2,300.9,364.3,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1239",1239,343.4,1.7,1.3,"2009-03-26",1055,"Aqua","MODIS",89,6.2,311.7,69.3,"D",0,2009,3,24.7465934753418,9.93291282653809,27.4638156890869
"1240",1240,339.3,1,1,"2009-03-26",1055,"Aqua","MODIS",83,6.2,311,21.5,"D",0,2009,3,31.4606704711914,24.1528244018555,208.872787475586
"1241",1241,328.4,1.8,1.3,"2009-03-26",1055,"Aqua","MODIS",66,6.2,310.8,35.1,"D",0,2009,3,21.3239269256592,8.0293607711792,56.0845565795898
"1242",1242,416,1.5,1.2,"2009-03-26",1055,"Aqua","MODIS",100,6.2,321.8,616.4,"D",0,2009,3,22.1926307678223,9.28925037384033,39.2418327331543
"1243",1243,327.8,1,1,"2009-03-26",1055,"Aqua","MODIS",66,6.2,305.5,12.5,"D",0,2009,3,30.6636524200439,23.631175994873,135.958724975586
"1244",1244,352,1.1,1,"2009-03-26",1055,"Aqua","MODIS",94,6.2,316,43.1,"D",0,2009,3,33.8913421630859,21.8746566772461,8.77438449859619
"1245",1245,338.7,1.9,1.4,"2009-03-26",1055,"Aqua","MODIS",70,6.2,300.6,85.9,"D",0,2009,3,20.6415557861328,8.21427917480469,52.3572235107422
"1246",1246,326.9,1.5,1.2,"2009-03-26",1055,"Aqua","MODIS",56,6.2,306.8,15.1,"D",0,2009,3,22.1926307678223,9.28925037384033,39.2418327331543
"1247",1247,323.7,1.8,1.3,"2009-03-26",1055,"Aqua","MODIS",23,6.2,307.5,18.6,"D",0,2009,3,21.3239269256592,8.0293607711792,56.0845565795898
"1248",1248,327.8,2,1.4,"2009-03-26",1055,"Aqua","MODIS",70,6.2,312,28.3,"D",0,2009,3,23.5920104980469,9.99976444244385,51.4016532897949
"1249",1249,355.6,1.7,1.3,"2009-03-26",1055,"Aqua","MODIS",97,6.2,313.3,122.7,"D",0,2009,3,24.7614898681641,10.153115272522,28.8564167022705
"1250",1250,331.5,1.8,1.3,"2009-03-26",1055,"Aqua","MODIS",52,6.2,312.3,33.4,"D",0,2009,3,20.690279006958,7.46152782440186,61.0896911621094
"1251",1251,337.9,1.7,1.3,"2009-03-26",1055,"Aqua","MODIS",84,6.2,311.1,49,"D",0,2009,3,24.7614898681641,10.153115272522,28.8564167022705
"1252",1252,322.5,1.7,1.3,"2009-03-26",1055,"Aqua","MODIS",29,6.2,304,19.3,"D",0,2009,3,19.6050758361816,6.8899827003479,83.1830368041992
"1253",1253,388.2,1.4,1.2,"2009-03-26",1055,"Aqua","MODIS",94,6.2,301.7,301,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1254",1254,364.8,1.5,1.2,"2009-03-26",1055,"Aqua","MODIS",100,6.2,303.7,155,"D",0,2009,3,22.1926307678223,9.28925037384033,39.2418327331543
"1255",1255,441.7,1.5,1.2,"2009-03-26",1055,"Aqua","MODIS",100,6.2,322.9,1053,"D",0,2009,3,21.1437015533447,9.01391696929932,42.4326515197754
"1256",1256,372.6,1.5,1.2,"2009-03-26",1055,"Aqua","MODIS",100,6.2,304.4,201.4,"D",0,2009,3,21.1437015533447,9.01391696929932,42.4326515197754
"1257",1257,410,1.5,1.2,"2009-03-26",1055,"Aqua","MODIS",100,6.2,317.5,537.2,"D",0,2009,3,22.1926307678223,9.28925037384033,39.2418327331543
"1258",1258,335.3,1.9,1.3,"2009-03-26",1055,"Aqua","MODIS",82,6.2,309.8,54.2,"D",0,2009,3,20.0700569152832,7.60930585861206,57.5142860412598
"1259",1259,324.5,1.9,1.3,"2009-03-26",1055,"Aqua","MODIS",38,6.2,307.3,16.9,"D",0,2009,3,20.1843338012695,7.64530563354492,55.5374488830566
"1260",1260,333.5,1.4,1.2,"2009-03-26",1055,"Aqua","MODIS",81,6.2,298.1,51.9,"D",0,2009,3,21.4015998840332,9.31643772125244,62.6069602966309
"1261",1261,316.9,2.2,1.4,"2009-03-26",1056,"Aqua","MODIS",53,6.2,284.5,45.4,"D",0,2009,3,16.2479476928711,5.7729811668396,41.7462844848633
"1262",1262,333.2,2.2,1.4,"2009-03-26",1056,"Aqua","MODIS",72,6.2,280.9,104.1,"D",0,2009,3,14.5008153915405,3.68551826477051,41.0536308288574
"1263",1263,305.2,1.2,1.1,"2009-03-26",2016,"Terra","MODIS",52,6.2,285,11.2,"N",0,2009,3,18.7082424163818,6.69753837585449,94.9589538574219
"1264",1264,312.9,1.1,1.1,"2009-03-26",2016,"Terra","MODIS",86,6.2,284.1,16.4,"N",0,2009,3,20.9899139404297,9.3978443145752,31.6499996185303
"1265",1265,320.8,1,1,"2009-03-26",2016,"Terra","MODIS",100,6.2,289.6,19.7,"N",0,2009,3,28.862455368042,16.221284866333,47.1548805236816
"1266",1266,310.4,1.1,1.1,"2009-03-26",2016,"Terra","MODIS",80,6.2,283.8,14.8,"N",0,2009,3,20.9899139404297,9.3978443145752,31.6499996185303
"1267",1267,300.6,1.1,1.1,"2009-03-26",2016,"Terra","MODIS",30,6.2,279.8,8.1,"N",0,2009,3,19.8390865325928,8.21870231628418,57.7737922668457
"1268",1268,303.5,1.1,1,"2009-03-26",2016,"Terra","MODIS",55,6.2,289.3,5.8,"N",0,2009,3,30.0773620605469,16.1548156738281,33.1495513916016
"1269",1269,326.8,1.4,1.2,"2009-03-26",2016,"Terra","MODIS",100,6.2,273,49.4,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1270",1270,304.5,1.2,1.1,"2009-03-26",2016,"Terra","MODIS",61,6.2,282.5,11.3,"N",0,2009,3,19.6675796508789,7.47581624984741,59.0214462280273
"1271",1271,312.6,1.1,1.1,"2009-03-26",2016,"Terra","MODIS",14,6.2,283.9,15.6,"N",0,2009,3,18.1086349487305,6.95376062393188,50.8825798034668
"1272",1272,304.3,1.4,1.2,"2009-03-26",2016,"Terra","MODIS",59,6.2,282,14.5,"N",0,2009,3,21.1437015533447,9.01391696929932,42.4326515197754
"1273",1273,324.2,1.2,1.1,"2009-03-26",2016,"Terra","MODIS",100,6.2,285,30.2,"N",0,2009,3,20.0700569152832,7.60930585861206,57.5142860412598
"1274",1274,303.6,1.4,1.2,"2009-03-26",2016,"Terra","MODIS",56,6.2,285,11.7,"N",0,2009,3,24.4538307189941,12.4151039123535,59.9392738342285
"1275",1275,309.7,1.4,1.2,"2009-03-26",2016,"Terra","MODIS",19,6.2,272.6,21.5,"N",0,2009,3,14.010329246521,1.03539252281189,52.8330383300781
"1276",1276,308.8,1.2,1.1,"2009-03-26",2016,"Terra","MODIS",76,6.2,282.2,14.1,"N",0,2009,3,19.606575012207,7.01691675186157,61.5918502807617
"1277",1277,309,1.2,1.1,"2009-03-26",2016,"Terra","MODIS",76,6.2,285.6,14.6,"N",0,2009,3,18.7082424163818,6.69753837585449,94.9589538574219
"1278",1278,307.6,1.4,1.2,"2009-03-26",2016,"Terra","MODIS",72,6.2,287.9,14.3,"N",0,2009,3,22.7849922180176,10.8339500427246,18.2873592376709
"1279",1279,326,1.1,1.1,"2009-03-26",2016,"Terra","MODIS",100,6.2,283.9,31.9,"N",0,2009,3,18.1086349487305,6.95376062393188,50.8825798034668
"1280",1280,309.4,1.1,1.1,"2009-03-26",2016,"Terra","MODIS",77,6.2,282.2,15.3,"N",0,2009,3,18.1086349487305,6.95376062393188,50.8825798034668
"1281",1281,305.1,1.1,1.1,"2009-03-26",2016,"Terra","MODIS",46,6.2,283,10.9,"N",0,2009,3,18.1086349487305,6.95376062393188,50.8825798034668
"1282",1282,330.6,1.1,1.1,"2009-03-26",2016,"Terra","MODIS",100,6.2,286,39.4,"N",0,2009,3,18.1086349487305,6.95376062393188,50.8825798034668
"1283",1283,308.3,1.1,1.1,"2009-03-26",2016,"Terra","MODIS",74,6.2,282.1,13.5,"N",0,2009,3,17.8296165466309,6.46882295608521,53.6849632263184
"1284",1284,305.6,1.4,1.2,"2009-03-26",2016,"Terra","MODIS",13,6.2,273.2,17.4,"N",0,2009,3,15.804536819458,3.61729526519775,59.4884910583496
"1285",1285,311.3,1.2,1.1,"2009-03-26",2016,"Terra","MODIS",75,6.2,286,16.7,"N",0,2009,3,18.7082424163818,6.69753837585449,94.9589538574219
"1286",1286,310.7,1.3,1.1,"2009-03-26",2017,"Terra","MODIS",80,6.2,299.7,10.2,"N",0,2009,3,36.8252105712891,20.9002113342285,7.05325412750244
"1287",1287,303.6,1.1,1,"2009-03-26",2316,"Aqua","MODIS",56,6.2,279.9,9.8,"N",0,2009,3,18.1970443725586,7.66294431686401,47.6199951171875
"1288",1288,300.3,1,1,"2009-03-26",2316,"Aqua","MODIS",23,6.2,286.9,5.2,"N",0,2009,3,22.7849922180176,10.8339500427246,18.2873592376709
"1289",1289,301.4,1,1,"2009-03-26",2317,"Aqua","MODIS",41,6.2,280,7.4,"N",0,2009,3,18.1086349487305,6.95376062393188,50.8825798034668
"1290",1290,313.6,1,1,"2009-03-26",2317,"Aqua","MODIS",87,6.2,281.9,16.1,"N",0,2009,3,19.606575012207,7.01691675186157,61.5918502807617
"1291",1291,308.9,1.1,1,"2009-03-26",2317,"Aqua","MODIS",76,6.2,271.9,14.1,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1292",1292,309.7,1.1,1.1,"2009-03-26",2317,"Aqua","MODIS",78,6.2,288.7,11.5,"N",0,2009,3,27.8863773345947,15.6157150268555,8.26522922515869
"1293",1293,375.6,1.1,1,"2009-03-26",2317,"Aqua","MODIS",100,6.2,279.1,152.2,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1294",1294,360.2,1.1,1,"2009-03-26",2317,"Aqua","MODIS",100,6.2,278.6,99.1,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1295",1295,333.5,1,1,"2009-03-26",2317,"Aqua","MODIS",100,6.2,283.2,36.4,"N",0,2009,3,18.1086349487305,6.95376062393188,50.8825798034668
"1296",1296,328.4,3.8,1.8,"2009-03-27",837,"Terra","MODIS",57,6.2,295.4,124.3,"D",0,2009,3,14.010329246521,1.03539252281189,52.8330383300781
"1297",1297,373,3.8,1.8,"2009-03-27",837,"Terra","MODIS",100,6.2,294.1,806.5,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1298",1298,352.7,3.8,1.8,"2009-03-27",837,"Terra","MODIS",96,6.2,300.7,413.1,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1299",1299,324.1,3.8,1.8,"2009-03-27",837,"Terra","MODIS",35,6.2,300.3,94.3,"D",0,2009,3,15.2378597259521,2.50904774665833,53.5872688293457
"1300",1300,338.3,3.8,1.8,"2009-03-27",837,"Terra","MODIS",86,6.2,290.1,226.5,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1301",1301,322.7,3.8,1.8,"2009-03-27",837,"Terra","MODIS",63,6.2,289.1,89.2,"D",0,2009,3,12.9907989501953,NA,56.2861061096191
"1302",1302,325.8,3.8,1.8,"2009-03-27",837,"Terra","MODIS",26,6.2,301.5,101.7,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1303",1303,327.7,2.6,1.5,"2009-03-27",838,"Terra","MODIS",77,6.2,306.5,53.1,"D",0,2009,3,27.857250213623,14.6269073486328,43.9209136962891
"1304",1304,321.5,3.1,1.7,"2009-03-27",838,"Terra","MODIS",46,6.2,304.1,45.6,"D",0,2009,3,19.658073425293,6.5879168510437,73.0816802978516
"1305",1305,326.9,2.5,1.5,"2009-03-27",838,"Terra","MODIS",71,6.2,305.3,53.4,"D",0,2009,3,25.1228866577148,12.57200050354,42.7743453979492
"1306",1306,320.6,2.6,1.5,"2009-03-27",838,"Terra","MODIS",47,6.2,304.2,29.9,"D",0,2009,3,28.7243385314941,15.3116292953491,40.6180267333984
"1307",1307,324.5,3.1,1.7,"2009-03-27",838,"Terra","MODIS",63,6.2,304.9,63.5,"D",0,2009,3,19.658073425293,6.5879168510437,73.0816802978516
"1308",1308,323.2,2.6,1.5,"2009-03-27",838,"Terra","MODIS",45,6.2,305.7,35.7,"D",0,2009,3,25.1228866577148,12.57200050354,42.7743453979492
"1309",1309,322,2.5,1.5,"2009-03-27",838,"Terra","MODIS",54,6.2,306,31.7,"D",0,2009,3,27.857250213623,14.6269073486328,43.9209136962891
"1310",1310,328.7,1.5,1.2,"2009-03-27",1138,"Aqua","MODIS",61,6.2,309.6,15.6,"D",0,2009,3,28.5135707855225,15.6787281036377,50.4150695800781
"1311",1311,330.8,2,1.4,"2009-03-27",1138,"Aqua","MODIS",46,6.2,310.3,39.2,"D",0,2009,3,21.6129894256592,8.45397853851318,59.3290023803711
"1312",1312,343.3,1.9,1.3,"2009-03-27",1138,"Aqua","MODIS",84,6.2,304.7,85.4,"D",0,2009,3,19.5643787384033,7.11408710479736,56.2136077880859
"1313",1313,347.8,2.1,1.4,"2009-03-27",1138,"Aqua","MODIS",91,6.2,314,104.2,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"1314",1314,336.1,2.1,1.4,"2009-03-27",1138,"Aqua","MODIS",61,6.2,315,46.4,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"1315",1315,325.3,1.7,1.3,"2009-03-27",1138,"Aqua","MODIS",32,6.2,306.8,28.7,"D",0,2009,3,21.188684463501,10.141731262207,42.6153869628906
"1316",1316,327,1.9,1.3,"2009-03-27",1138,"Aqua","MODIS",51,6.2,306.9,18.1,"D",0,2009,3,21.3239269256592,8.0293607711792,56.0845565795898
"1317",1317,326.8,1.6,1.2,"2009-03-27",1138,"Aqua","MODIS",45,6.2,301.4,23.1,"D",0,2009,3,26.9132270812988,14.4302415847778,45.1352958679199
"1318",1318,335.4,2.1,1.4,"2009-03-27",1138,"Aqua","MODIS",73,6.2,313.7,43.7,"D",0,2009,3,24.7614898681641,10.153115272522,28.8564167022705
"1319",1319,328.6,1.5,1.2,"2009-03-27",1138,"Aqua","MODIS",22,6.2,305,18.5,"D",0,2009,3,28.5394897460938,15.9539375305176,45.7302093505859
"1320",1320,382.3,1.9,1.3,"2009-03-27",1138,"Aqua","MODIS",100,6.2,315.4,360.6,"D",0,2009,3,19.606575012207,7.01691675186157,61.5918502807617
"1321",1321,337.2,2.1,1.4,"2009-03-27",1138,"Aqua","MODIS",67,6.2,315.8,60.4,"D",0,2009,3,24.7080307006836,9.58158302307129,32.9869613647461
"1322",1322,331.8,1.6,1.3,"2009-03-27",1138,"Aqua","MODIS",65,6.2,310.5,25.9,"D",0,2009,3,26.4757919311523,13.6933164596558,54.5625915527344
"1323",1323,327.2,1.6,1.3,"2009-03-27",1138,"Aqua","MODIS",37,6.2,309.7,14.4,"D",0,2009,3,26.4757919311523,13.6933164596558,54.5625915527344
"1324",1324,343.7,1.8,1.3,"2009-03-27",1138,"Aqua","MODIS",73,6.2,310.5,75.5,"D",0,2009,3,21.1799774169922,8.86576843261719,50.4280700683594
"1325",1325,341,1.9,1.3,"2009-03-27",1138,"Aqua","MODIS",62,6.2,315.1,63.7,"D",0,2009,3,24.5259971618652,11.2569379806519,31.1915454864502
"1326",1326,331.3,1.9,1.3,"2009-03-27",1138,"Aqua","MODIS",72,6.2,311.6,32.7,"D",0,2009,3,21.3239269256592,8.0293607711792,56.0845565795898
"1327",1327,332.9,1.8,1.3,"2009-03-27",1138,"Aqua","MODIS",64,6.2,311.6,31.6,"D",0,2009,3,23.0303020477295,10.1957502365112,44.2508659362793
"1328",1328,332.3,1.9,1.3,"2009-03-27",1138,"Aqua","MODIS",70,6.2,309.9,33.4,"D",0,2009,3,21.3239269256592,8.0293607711792,56.0845565795898
"1329",1329,345.4,1.8,1.3,"2009-03-27",1138,"Aqua","MODIS",87,6.2,304.6,86,"D",0,2009,3,21.1799774169922,8.86576843261719,50.4280700683594
"1330",1330,389.7,1.8,1.3,"2009-03-27",1138,"Aqua","MODIS",100,6.2,317.1,423.5,"D",0,2009,3,21.1799774169922,8.86576843261719,50.4280700683594
"1331",1331,336,1.6,1.2,"2009-03-27",1138,"Aqua","MODIS",75,6.2,294.9,57.7,"D",0,2009,3,20.1215591430664,9.6138334274292,40.7957458496094
"1332",1332,327.3,1.6,1.2,"2009-03-27",1138,"Aqua","MODIS",60,6.2,301.7,22.2,"D",0,2009,3,27.5385589599609,14.880389213562,41.1681823730469
"1333",1333,325.2,1.6,1.2,"2009-03-27",1138,"Aqua","MODIS",45,6.2,299.9,17.9,"D",0,2009,3,26.9132270812988,14.4302415847778,45.1352958679199
"1334",1334,323.9,1.8,1.3,"2009-03-27",1138,"Aqua","MODIS",34,6.2,300.6,33.7,"D",0,2009,3,20.1715564727783,8.66381645202637,64.4333801269531
"1335",1335,331,1.8,1.3,"2009-03-27",1139,"Aqua","MODIS",50,6.2,311.6,28.2,"D",0,2009,3,23.7049503326416,11.7326173782349,29.0545482635498
"1336",1336,394.9,1.6,1.3,"2009-03-28",742,"Terra","MODIS",87,6.2,305.8,435.2,"D",0,2009,3,12.9907989501953,NA,56.2861061096191
"1337",1337,328.7,2.3,1.5,"2009-03-28",742,"Terra","MODIS",77,6.2,304.5,47.3,"D",0,2009,3,23.4201374053955,10.720892906189,31.7669544219971
"1338",1338,356.3,1.6,1.3,"2009-03-28",742,"Terra","MODIS",98,6.2,305.5,133.8,"D",0,2009,3,12.9907989501953,NA,56.2861061096191
"1339",1339,327.8,1,1,"2009-03-28",743,"Terra","MODIS",64,6.2,306.1,19.6,"D",0,2009,3,31.5375518798828,23.4822406768799,109.242553710938
"1340",1340,320.4,1,1,"2009-03-28",743,"Terra","MODIS",37,6.2,299.3,9.9,"D",0,2009,3,31.3577098846436,23.4888610839844,115.06086730957
"1341",1341,338.1,1.5,1.2,"2009-03-28",1042,"Aqua","MODIS",79,6.2,297.8,41.7,"D",0,2009,3,31.1955738067627,23.9690494537354,245.805130004883
"1342",1342,343.6,1.4,1.2,"2009-03-28",1042,"Aqua","MODIS",90,6.2,306.2,52.7,"D",0,2009,3,NA,24.3294925689697,222.657699584961
"1343",1343,322.1,1.8,1.3,"2009-03-28",1042,"Aqua","MODIS",51,6.2,296.9,19.1,"D",0,2009,3,30.4689865112305,22.4538612365723,152.585845947266
"1344",1344,334.9,1.5,1.2,"2009-03-28",1042,"Aqua","MODIS",76,6.2,295.8,34.6,"D",0,2009,3,31.1955738067627,23.9690494537354,245.805130004883
"1345",1345,336.5,1.5,1.2,"2009-03-28",1042,"Aqua","MODIS",79,6.2,299,36.5,"D",0,2009,3,31.1955738067627,23.9690494537354,245.805130004883
"1346",1346,327.3,1.6,1.2,"2009-03-28",1042,"Aqua","MODIS",43,6.2,293.6,21.3,"D",0,2009,3,31.384635925293,23.8746013641357,201.966018676758
"1347",1347,322,1.8,1.3,"2009-03-28",1042,"Aqua","MODIS",70,6.2,296.4,19.9,"D",0,2009,3,30.3270874023438,22.0991191864014,153.701126098633
"1348",1348,334.9,1.3,1.1,"2009-03-28",1042,"Aqua","MODIS",65,6.2,303.7,35,"D",0,2009,3,31.6046924591064,23.458101272583,98.0685806274414
"1349",1349,332.7,1.4,1.2,"2009-03-28",1042,"Aqua","MODIS",59,6.2,305.7,23.5,"D",0,2009,3,NA,24.3294925689697,222.657699584961
"1350",1350,310.2,1.1,1,"2009-03-28",2004,"Terra","MODIS",79,6.2,277,16.2,"N",0,2009,3,15.4958152770996,4.17066669464111,44.8693199157715
"1351",1351,316.3,1,1,"2009-03-28",2004,"Terra","MODIS",93,6.2,280.9,17.9,"N",0,2009,3,18.1086349487305,6.95376062393188,50.8825798034668
"1352",1352,303.9,1,1,"2009-03-28",2004,"Terra","MODIS",57,6.2,280.8,8.6,"N",0,2009,3,20.7378349304199,8.60617923736572,55.4558143615723
"1353",1353,300.7,1,1,"2009-03-28",2004,"Terra","MODIS",31,6.2,281.2,7.4,"N",0,2009,3,19.0452976226807,6.69575023651123,75.7370071411133
"1354",1354,300.2,1,1,"2009-03-28",2004,"Terra","MODIS",21,6.2,277.8,7,"N",0,2009,3,19.606575012207,7.01691675186157,61.5918502807617
"1355",1355,302.3,1,1,"2009-03-28",2004,"Terra","MODIS",48,6.2,283.9,5.5,"N",0,2009,3,23.0208892822266,9.43784236907959,29.7673683166504
"1356",1356,302,1,1,"2009-03-28",2004,"Terra","MODIS",42,6.2,285.4,5.5,"N",0,2009,3,23.0208892822266,9.43784236907959,29.7673683166504
"1357",1357,311.2,1,1,"2009-03-28",2004,"Terra","MODIS",82,6.2,285.1,11.3,"N",0,2009,3,23.0208892822266,9.43784236907959,29.7673683166504
"1358",1358,300.5,1.1,1,"2009-03-28",2004,"Terra","MODIS",29,6.2,275.8,9.4,"N",0,2009,3,15.4958152770996,4.17066669464111,44.8693199157715
"1359",1359,300,1,1,"2009-03-28",2004,"Terra","MODIS",10,6.2,283,6.8,"N",0,2009,3,20.690279006958,7.46152782440186,61.0896911621094
"1360",1360,311.6,1.1,1,"2009-03-28",2005,"Terra","MODIS",78,6.2,294.8,9.8,"N",0,2009,3,28.710958480835,17.2760105133057,3.31681108474731
"1361",1361,300.8,1.4,1.2,"2009-03-28",2304,"Aqua","MODIS",23,6.2,283.8,9.8,"N",0,2009,3,28.7243385314941,15.3116292953491,40.6180267333984
"1362",1362,312.3,1.2,1.1,"2009-03-28",2305,"Aqua","MODIS",85,6.2,274.6,20.3,"N",0,2009,3,19.0452976226807,6.69575023651123,75.7370071411133
"1363",1363,300.7,1.3,1.1,"2009-03-28",2305,"Aqua","MODIS",33,6.2,282.8,10,"N",0,2009,3,20.7378349304199,8.60617923736572,55.4558143615723
"1364",1364,334.6,1.4,1.2,"2009-03-29",825,"Terra","MODIS",74,6.2,306.3,30.5,"D",0,2009,3,29.1555519104004,17.069917678833,16.8298740386963
"1365",1365,335.3,2.2,1.5,"2009-03-29",1125,"Aqua","MODIS",57,6.2,301.1,67.1,"D",0,2009,3,31.2548694610596,23.9042835235596,203.08464050293
"1366",1366,330.7,2.3,1.5,"2009-03-29",1125,"Aqua","MODIS",68,6.2,303,32.6,"D",0,2009,3,31.3705806732178,24.0566253662109,209.908615112305
"1367",1367,340.8,2.5,1.5,"2009-03-29",1125,"Aqua","MODIS",86,6.2,299.3,117.3,"D",0,2009,3,31.3486518859863,23.9443054199219,167.934478759766
"1368",1368,331.9,2.5,1.5,"2009-03-29",1125,"Aqua","MODIS",70,6.2,299.7,65.6,"D",0,2009,3,31.3486518859863,23.9443054199219,167.934478759766
"1369",1369,330.4,2.5,1.5,"2009-03-29",1125,"Aqua","MODIS",58,6.2,299.2,55.7,"D",0,2009,3,31.3486518859863,23.9443054199219,167.934478759766
"1370",1370,328.1,2.4,1.5,"2009-03-29",1125,"Aqua","MODIS",40,6.2,300.5,31.4,"D",0,2009,3,31.4723453521729,24.2009735107422,216.773574829102
"1371",1371,328,2.4,1.5,"2009-03-29",1125,"Aqua","MODIS",52,6.2,300.9,31.3,"D",0,2009,3,31.4723453521729,24.2009735107422,216.773574829102
"1372",1372,340.9,2.5,1.5,"2009-03-29",1125,"Aqua","MODIS",82,6.2,298.8,122.1,"D",0,2009,3,NA,23.9803981781006,170.531799316406
"1373",1373,365.5,2.5,1.5,"2009-03-29",1125,"Aqua","MODIS",75,6.2,299,343.1,"D",0,2009,3,31.2996692657471,NA,NA
"1374",1374,332.9,2.3,1.5,"2009-03-29",1125,"Aqua","MODIS",60,6.2,300.6,53.1,"D",0,2009,3,31.1251010894775,23.861967086792,208.406707763672
"1375",1375,328.8,1,1,"2009-03-29",1126,"Aqua","MODIS",82,6.2,289.1,18.6,"D",0,2009,3,27.4671783447266,15.1604690551758,42.5285339355469
"1376",1376,331.8,1,1,"2009-03-29",1126,"Aqua","MODIS",70,6.2,299.7,17.9,"D",0,2009,3,28.724983215332,15.9592876434326,48.8790512084961
"1377",1377,345.9,1,1,"2009-03-29",1126,"Aqua","MODIS",93,6.2,289.3,46,"D",0,2009,3,27.4671783447266,15.1604690551758,42.5285339355469
"1378",1378,331.5,1.1,1.1,"2009-03-29",1127,"Aqua","MODIS",46,6.2,303.6,15.6,"D",0,2009,3,31.4972038269043,18.7902584075928,14.0841178894043
"1379",1379,341.8,1.1,1.1,"2009-03-29",1127,"Aqua","MODIS",78,6.2,303.3,36,"D",0,2009,3,29.1555519104004,17.069917678833,16.8298740386963
"1380",1380,324.4,2.5,1.5,"2009-03-30",1030,"Aqua","MODIS",59,6.2,296.7,25.5,"D",0,2009,3,31.4120216369629,24.2891216278076,222.147918701172
"1381",1381,322.4,2.9,1.6,"2009-03-30",1030,"Aqua","MODIS",65,6.2,295.9,45.6,"D",0,2009,3,30.2754821777344,21.9766216278076,174.195510864258
"1382",1382,327.4,2.5,1.5,"2009-03-30",1030,"Aqua","MODIS",0,6.2,297.2,45.4,"D",0,2009,3,31.1277503967285,NA,NA
"1383",1383,324.1,2.5,1.5,"2009-03-30",1030,"Aqua","MODIS",69,6.2,296.8,27.3,"D",0,2009,3,31.4120216369629,24.2891216278076,222.147918701172
"1384",1384,303.9,1,1,"2009-03-30",1951,"Terra","MODIS",55,6.2,287.8,4.4,"N",0,2009,3,31.2885761260986,23.9969081878662,229.619338989258
"1385",1385,311,1,1,"2009-03-31",813,"Terra","MODIS",47,6.2,287.7,8.4,"D",0,2009,3,22.1385440826416,10.5175094604492,39.5545845031738
"1386",1386,324.9,1,1,"2009-03-31",813,"Terra","MODIS",74,6.2,289.3,15.9,"D",0,2009,3,24.2762584686279,10.9416427612305,27.9512977600098
"1387",1387,322.6,1.1,1,"2009-03-31",813,"Terra","MODIS",38,6.2,293.3,15.8,"D",0,2009,3,25.3777885437012,11.5604410171509,30.4498538970947
